id,price
5564,5943.24
5565,1352.205
5566,5886.53
5567,4949.02
5568,994.11
5569,1049.19
5570,7319.02
5571,2161.98
5572,6971.19
5573,600.4
5574,6447.45
5575,2431.91
5576,3406.28
5577,614.8
5578,3940.24
5579,867.14
5580,520.98
5581,581.27
5582,7172.11
5583,5496.76
5584,4189.09
5585,2180.63
5586,5663.49
5587,507.24
5588,566.96
5589,1010.47
5590,901.7
5591,4368.41
5592,2578.39
5593,971.85
5594,1275.32
5595,1461.18
5596,2189.11
5597,9091.37
5598,3095.56
5599,977.77
5600,7305.01
5601,1082.02
5602,6968.65
5603,7515.11
5604,7828.99
5605,3180.6
5606,11062.45
5607,915.44
5608,9376.95
5609,1695.95
5610,1047.1
5611,5647.96
5612,923.0
5613,1982.86
5614,12467.91
5615,837.77
5616,1323.98
5617,1628.38
5618,3263.26
5619,2166.9
5620,964.6
5621,8502.34
5622,499.45
5623,818.89
5624,589.09
5625,7391.58
5626,833.06
5627,893.64
5628,6344.86
5629,3950.51
5630,4952.27
5631,5878.87
5632,2879.09
5633,5202.96
5634,1837.19
5635,930.52
5636,3742.67
5637,3965.23
5638,887.81
5639,1609.36
5640,6200.0
5641,3234.22
5642,3888.59
5643,3067.82
5644,1012.81
5645,7172.31
5646,3367.6
5647,868.47
5648,8892.81
5649,947.59
5650,2576.84
5651,551.6
5652,1430.81
5653,7497.3
5654,710.84
5655,843.17
5656,6259.92
5657,2445.97
5658,709.75
5659,657.85
5660,7772.43
5661,7235.73
5662,2439.39
5663,1537.35
5664,736.175
5665,13483.81
5666,3333.23
5667,1141.45
5668,836.185
5669,5202.85
5670,3173.54
5671,945.79
5672,477.15
5673,832.49
5674,2682.94
5675,575.28
5676,4237.5
5677,708.37
5678,996.95
5679,6040.51
5680,5680.43
5681,3982.03
5682,3198.82
5683,671.91
5684,566.28
5685,691.83
5686,5051.58
5687,4961.92
5688,2135.54
5689,929.28
5690,554.84
5691,2804.39
5692,1696.94
5693,12995.51
5694,4061.64
5695,585.39
5696,3217.41
5697,3853.64
5698,549.88
5699,8762.84
5700,6432.88
5701,5217.58
5702,1022.95
5703,1063.71
5704,10281.21
5705,14298.85
5706,6549.21
5707,1123.76
5708,16254.95
5709,17481.16
5710,16243.33
5711,1193.82
5712,2811.85
5713,625.39
5714,524.59
5715,505.75
5716,5785.3
5717,5331.38
5718,4205.22
5719,7082.97
5720,9969.91
5721,1800.96
5722,840.74
5723,469.41
5724,733.28
5725,14321.04
5726,602.62
5727,2595.01
5728,3675.26
5729,16434.43
5730,577.47
5731,2246.37
5732,672.52
5733,6478.15
5734,2539.52
5735,4708.13
5736,755.19
5737,4433.08
5738,6684.17
5739,5524.67
5740,755.32
5741,6458.99
5742,4707.72
5743,679.46
5744,945.83
5745,2475.94
5746,1268.29
5747,11493.04
5748,6796.17
5749,5657.58
5750,9615.92
5751,451.72
5752,1297.03
5753,2174.57
5754,7008.96
5755,2266.18
5756,1032.76
5757,1002.58
5758,1934.79
5759,5716.07
5760,6524.5
5761,6219.83
5762,2565.8
5763,721.18
5764,3093.69
5765,942.91
5766,1676.75
5767,2528.68
5768,6526.68
5769,1060.99
5770,1457.63
5771,15189.63
5772,2431.33
5773,733.08
5774,7159.01
5775,2366.53
5776,942.53
5777,2529.98
5778,989.64
5779,1950.645
5780,9556.32
5781,536.56
5782,2971.99
5783,2344.13
5784,4439.48
5785,1950.77
5786,4806.72
5787,1646.97
5788,866.0
5789,15620.72
5790,514.27
5791,14834.55
5792,2912.09
5793,1739.26
5794,11358.94
5795,1054.59
5796,635.15
5797,15546.21
5798,730.32
5799,1301.76
5800,1456.61
5801,727.77
5802,9223.57
5803,777.26
5804,560.38
5805,11459.33
5806,6729.53
5807,640.94
5808,698.39
5809,3469.15
5810,4516.64
5811,1896.82
5812,1532.09
5813,2391.56
5814,2913.79
5815,3977.55
5816,4587.04
5817,677.5
5818,5628.21
5819,720.15
5820,952.73
5821,6617.05
5822,971.59
5823,1118.08
5824,984.63
5825,941.75
5826,1343.9
5827,1755.91
5828,2615.41
5829,1311.5
5830,1992.12
5831,1305.755
5832,1130.71
5833,736.02
5834,1860.89
5835,847.95
5836,7283.39
5837,17145.48
5838,750.1
5839,992.29
5840,612.895
5841,4967.12
5842,703.19
5843,727.8
5844,893.34
5845,2691.89
5846,14698.29
5847,7002.17
5848,14314.64
5849,1281.34
5850,650.95
5851,3878.46
5852,10819.76
5853,12759.83
5854,961.04
5855,2261.64
5856,5197.76
5857,591.57
5858,6353.32
5859,12726.91
5860,606.43
5861,2854.74
5862,918.61
5863,3110.93
5864,742.4
5865,840.2
5866,856.56
5867,540.34
5868,1527.51
5869,1127.63
5870,2274.11
5871,1941.88
5872,5659.67
5873,1037.65
5874,657.52
5875,8140.73
5876,890.62
5877,1291.1
5878,4849.7
5879,860.2
5880,1982.02
5881,8879.06
5882,1629.42
5883,7514.9
5884,667.97
5885,859.97
5886,626.85
5887,4975.71
5888,5735.62
5889,785.18
5890,10390.1
5891,2525.85
5892,2215.56
5893,1669.91
5894,5699.34
5895,1063.59
5896,2282.05
5897,1542.87
5898,15537.265
5899,805.62
5900,2160.54
5901,2521.36
5902,9015.74
5903,2131.15
5904,5925.03
5905,3687.93
5906,4043.17
5907,680.85
5908,6223.285
5909,1047.75
5910,3437.77
5911,15764.15
5912,473.82
5913,5036.16
5914,1768.6
5915,7673.03
5916,1355.97
5917,3296.18
5918,760.61
5919,746.84
5920,3972.79
5921,1359.18
5922,1683.87
5923,827.79
5924,734.89
5925,1268.74
5926,988.55
5927,880.32
5928,854.91
5929,8955.67
5930,1014.66
5931,884.14
5932,932.46
5933,783.89
5934,9947.9
5935,4812.44
5936,1692.92
5937,9390.96
5938,602.8
5939,1673.36
5940,6157.82
5941,1760.83
5942,666.67
5943,1303.45
5944,10148.52
5945,8580.82
5946,1850.005
5947,1628.77
5948,1021.24
5949,884.16
5950,4588.21
5951,721.245
5952,2286.19
5953,11052.82
5954,1880.44
5955,499.24
5956,997.74
5957,5612.66
5958,810.03
5959,6720.56
5960,2195.94
5961,695.59
5962,11289.49
5963,2042.98
5964,3186.18
5965,7400.8
5966,730.27
5967,3094.49
5968,5156.05
5969,1872.23
5970,5782.55
5971,4310.38
5972,911.93
5973,882.59
5974,8015.85
5975,7230.48
5976,843.49
5977,1218.46
5978,2062.63
5979,7207.02
5980,1093.13
5981,2560.81
5982,2962.61
5983,9660.81
5984,1013.65
5985,13893.44
5986,678.85
5987,9847.54
5988,7208.93
5989,1030.14
5990,649.27
5991,10532.96
5992,1742.15
5993,4980.85
5994,8970.5
5995,2299.06
5996,5608.15
5997,5904.65
5998,1824.77
5999,1965.51
6000,5340.32
6001,4840.33
6002,1237.98
6003,614.92
6004,566.52
6005,4800.81
6006,13659.07
6007,442.49
6008,686.76
6009,1381.73
6010,596.81
6011,4416.42
6012,5433.94
6013,7526.53
6014,4703.03
6015,5135.02
6016,793.89
6017,11074.51
6018,722.82
6019,4588.12
6020,1839.0
6021,795.86
6022,10243.66
6023,3550.25
6024,690.69
6025,667.84
6026,4768.55
6027,12241.695
6028,4190.405
6029,8519.37
6030,5476.92
6031,1005.1
6032,1540.06
6033,3057.72
6034,2962.44
6035,8442.21
6036,1740.57
6037,2544.685
6038,890.13
6039,2807.97
6040,2739.88
6041,3113.53
6042,488.39
6043,4293.42
6044,1020.36
6045,6282.62
6046,9836.94
6047,3462.67
6048,4786.64
6049,764.72
6050,7645.52
6051,12329.36
6052,4994.035
6053,12882.59
6054,2996.48
6055,927.58
6056,5423.92
6057,4712.13
6058,2718.42
6059,2124.3
6060,4017.47
6061,932.38
6062,3169.39
6063,7621.56
6064,2551.17
6065,868.615
6066,2418.76
6067,5832.35
6068,5503.51
6069,10416.22
6070,600.74
6071,561.55
6072,872.09
6073,3976.06
6074,939.48
6075,696.17
6076,13619.94
6077,974.17
6078,3420.07
6079,2502.07
6080,986.52
6081,1162.28
6082,2204.115
6083,5943.68
6084,886.51
6085,685.99
6086,9773.98
6087,1069.61
6088,2406.825
6089,1902.08
6090,595.18
6091,930.58
6092,4196.48
6093,3094.75
6094,14938.95
6095,3839.46
6096,2131.51
6097,755.95
6098,4244.51
6099,475.68
6100,7873.42
6101,4551.45
6102,4031.19
6103,1467.61
6104,5634.77
6105,7781.39
6106,5498.04
6107,2422.93
6108,5375.71
6109,1674.87
6110,4170.69
6111,6076.26
6112,2536.72
6113,1165.63
6114,3916.53
6115,651.42
6116,559.95
6117,972.06
6118,4422.82
6119,832.18
6120,817.93
6121,573.8
6122,3034.61
6123,809.49
6124,1005.68
6125,5455.02
6126,9914.32
6127,922.82
6128,2917.3
6129,10191.425
6130,17160.18
6131,2328.65
6132,10529.93
6133,1222.36
6134,1445.01
6135,885.95
6136,818.04
6137,1019.02
6138,12372.27
6139,4807.36
6140,6180.86
6141,4244.94
6142,690.99
6143,7189.3
6144,3582.03
6145,6700.85
6146,907.27
6147,2881.03
6148,16056.16
6149,788.65
6150,812.04
6151,1674.24
6152,1036.47
6153,5774.11
6154,450.43
6155,5194.98
6156,10779.88
6157,3641.69
6158,1346.15
6159,1133.04
6160,14458.03
6161,16398.65
6162,7398.03
6163,2024.8
6164,3306.87
6165,1920.87
6166,3189.63
6167,7771.72
6168,9269.55
6169,830.1
6170,3185.59
6171,3915.36
6172,10894.6
6173,7890.41
6174,2363.55
6175,996.84
6176,681.11
6177,6419.78
6178,1892.56
6179,8493.68
6180,4536.39
6181,4649.15
6182,1103.5
6183,7287.06
6184,2002.72
6185,4389.76
6186,10445.14
6187,7538.08
6188,4443.77
6189,1929.78
6190,8749.54
6191,6067.61
6192,1023.3
6193,2821.91
6194,5718.92
6195,849.49
6196,3069.24
6197,11904.89
6198,3066.61
6199,883.63
6200,678.01
6201,8085.28
6202,696.1
6203,942.77
6204,1578.67
6205,840.05
6206,1011.33
6207,1701.51
6208,873.59
6209,4472.48
6210,14516.6
6211,5272.37
6212,7078.58
6213,2258.46
6214,5750.13
6215,8971.62
6216,632.31
6217,744.94
6218,5839.1
6219,4002.3
6220,2446.15
6221,6957.5
6222,2205.88
6223,6447.7
6224,1026.35
6225,2818.04
6226,6443.29
6227,4413.11
6228,4736.99
6229,1162.05
6230,2383.785
6231,7483.23
6232,13645.72
6233,672.02
6234,6035.71
6235,1046.58
6236,6018.28
6237,1205.08
6238,7086.06
6239,778.64
6240,1008.51
6241,753.65
6242,9067.23
6243,1897.19
6244,4046.13
6245,1925.85
6246,7452.44
6247,1975.23
6248,15907.125
6249,716.15
6250,1651.64
6251,4484.64
6252,927.715
6253,1390.58
6254,3382.945
6255,676.79
6256,845.43
6257,1076.61
6258,3623.85
6259,7987.445
6260,1519.89
6261,15598.8
6262,823.11
6263,6205.86
6264,9404.38
6265,12201.06
6266,11424.47
6267,3127.305
6268,2169.93
6269,9335.62
6270,1243.905
6271,831.06
6272,2693.45
6273,726.07
6274,916.33
6275,1760.86
6276,3636.83
6277,1419.81
6278,11499.56
6279,1213.16
6280,2536.07
6281,7927.53
6282,3969.59
6283,878.42
6284,911.49
6285,450.75
6286,3179.76
6287,12764.0
6288,640.27
6289,793.23
6290,9224.24
6291,4126.91
6292,5959.26
6293,972.08
6294,747.87
6295,2592.43
6296,16047.78
6297,2953.27
6298,887.22
6299,1007.21
6300,10340.48
6301,2837.04
6302,2951.6
6303,8141.95
6304,9721.66
6305,16119.155
6306,995.79
6307,1175.43
6308,635.14
6309,1953.23
6310,738.75
6311,2411.07
6312,844.45
6313,15160.86
6314,839.17
6315,3310.32
6316,5499.88
6317,970.01
6318,1627.01
6319,1604.61
6320,2236.3
6321,5313.13
6322,2504.12
6323,4417.61
6324,859.83
6325,2782.29
6326,9236.59
6327,12036.4
6328,9175.45
6329,763.72
6330,1958.21
6331,3688.63
6332,1675.33
6333,526.04
6334,490.57
6335,2807.8
6336,560.17
6337,4342.29
6338,3966.47
6339,6288.69
6340,2729.83
6341,397.96
6342,487.88
6343,1712.24
6344,3585.995
6345,6270.15
6346,3523.96
6347,2449.1
6348,1668.6
6349,921.52
6350,1954.94
6351,1123.145
6352,447.01
6353,3571.4
6354,2740.04
6355,1348.43
6356,5607.08
6357,1091.05
6358,9035.7
6359,1016.42
6360,3040.52
6361,7113.93
6362,6763.83
6363,1760.8
6364,15342.9
6365,16051.31
6366,2238.55
6367,5669.49
6368,3412.66
6369,1954.41
6370,830.5
6371,1293.08
6372,8808.53
6373,879.87
6374,901.5
6375,876.26
6376,4857.58
6377,978.98
6378,17709.85
6379,2091.13
6380,1137.32
6381,2112.84
6382,1246.8
6383,2512.14
6384,996.95
6385,11251.385
6386,929.27
6387,4223.67
6388,868.45
6389,897.79
6390,1482.35
6391,4481.36
6392,4402.87
6393,1170.14
6394,1469.48
6395,4371.54
6396,5446.05
6397,751.37
6398,936.47
6399,5736.09
6400,651.09
6401,7196.07
6402,1102.5
6403,6587.47
6404,800.92
6405,5752.22
6406,13652.8
6407,6652.13
6408,793.18
6409,7296.14
6410,607.43
6411,561.66
6412,848.5
6413,1714.73
6414,2870.88
6415,962.81
6416,1845.59
6417,5073.19
6418,15206.89
6419,5601.3
6420,846.42
6421,1447.58
6422,5171.735
6423,604.25
6424,3273.87
6425,1652.64
6426,1723.01
6427,3037.04
6428,15849.15
6429,1195.98
6430,1719.97
6431,9596.97
6432,979.88
6433,2642.84
6434,1470.6
6435,2716.09
6436,5196.94
6437,1073.8
6438,16137.29
6439,851.73
6440,777.96
6441,3069.01
6442,2459.86
6443,2115.11
6444,5596.91
6445,6034.72
6446,8263.6
6447,1321.73
6448,727.0
6449,789.47
6450,2867.12
6451,1672.32
6452,2723.34
6453,5503.685
6454,3460.53
6455,4067.96
6456,2937.05
6457,4791.91
6458,12087.42
6459,927.82
6460,894.56
6461,1701.45
6462,5918.56
6463,3479.23
6464,1751.63
6465,4409.14
6466,5537.34
6467,768.28
6468,1729.3
6469,823.46
6470,1030.07
6471,3740.36
6472,444.52
6473,2577.2
6474,1431.06
6475,2659.78
6476,1090.03
6477,1078.26
6478,15977.56
6479,1741.2
6480,676.88
6481,1925.13
6482,2847.02
6483,4858.605
6484,4971.2
6485,1835.79
6486,3371.49
6487,2660.91
6488,2169.2
6489,10380.79
6490,1650.28
6491,647.19
6492,678.34
6493,16429.24
6494,2669.3
6495,16962.52
6496,4418.71
6497,2123.68
6498,14866.77
6499,646.25
6500,473.26
6501,1319.11
6502,1980.0
6503,629.46
6504,4955.09
6505,2207.49
6506,2078.64
6507,6100.875
6508,937.71
6509,9547.15
6510,5187.705
6511,13059.16
6512,837.35
6513,10205.66
6514,770.27
6515,2563.82
6516,2196.07
6517,9030.49
6518,713.39
6519,8334.24
6520,699.08
6521,735.24
6522,787.07
6523,8271.43
6524,5437.89
6525,4114.94
6526,5457.29
6527,1648.13
6528,756.5
6529,3371.68
6530,2395.01
6531,1344.85
6532,4142.885
6533,2519.49
6534,11556.84
6535,4601.24
6536,1113.74
6537,1188.29
6538,7877.1
6539,4878.67
6540,16905.41
6541,999.57
6542,3543.65
6543,11963.88
6544,461.22
6545,4166.18
6546,1076.24
6547,6259.88
6548,15946.32
6549,2487.83
6550,1273.22
6551,5902.88
6552,548.43
6553,883.57
6554,5099.25
6555,5007.46
6556,6253.32
6557,2011.47
6558,1734.5
6559,1289.11
6560,4708.23
6561,6061.375
6562,3591.71
6563,7209.5
6564,538.22
6565,12420.52
6566,8363.33
6567,11001.8
6568,4778.56
6569,5034.6
6570,1172.79
6571,515.63
6572,840.62
6573,1950.93
6574,650.78
6575,9013.92
6576,669.14
6577,646.75
6578,10994.42
6579,1349.31
6580,549.31
6581,1012.64
6582,2919.71
6583,1059.88
6584,453.61
6585,4901.05
6586,2118.16
6587,980.56
6588,4560.04
6589,2057.36
6590,1966.36
6591,917.87
6592,1038.27
6593,2477.65
6594,2071.5
6595,1001.0
6596,943.97
6597,5167.07
6598,2542.56
6599,4904.33
6600,3150.33
6601,2007.6
6602,9435.22
6603,482.37
6604,9578.1
6605,1865.62
6606,11782.91
6607,2652.63
6608,4347.3
6609,4620.41
6610,2811.5
6611,850.46
6612,2811.02
6613,5904.54
6614,5764.805
6615,8146.34
6616,8889.66
6617,10074.46
6618,5148.86
6619,3299.66
6620,12901.29
6621,3418.65
6622,7525.2
6623,1102.27
6624,1657.43
6625,855.12
6626,2413.22
6627,5083.77
6628,1662.23
6629,5454.2
6630,7905.96
6631,1768.75
6632,903.44
6633,809.25
6634,6087.97
6635,4295.29
6636,11997.78
6637,5529.95
6638,5239.61
6639,1685.51
6640,3097.64
6641,643.31
6642,1847.09
6643,2102.88
6644,1619.22
6645,826.79
6646,2342.19
6647,900.19
6648,5282.78
6649,1485.01
6650,3803.79
6651,1756.94
6652,13760.7
6653,2735.54
6654,9982.49
6655,543.21
6656,1215.79
6657,5268.95
6658,15022.72
6659,1790.67
6660,919.775
6661,4691.73
6662,2657.62
6663,911.71
6664,570.69
6665,1708.39
6666,5627.51
6667,1266.68
6668,944.66
6669,10899.15
6670,1434.99
6671,938.06
6672,818.38
6673,2424.44
6674,1008.31
6675,6623.03
6676,9740.23
6677,4191.26
6678,1049.65
6679,860.0
6680,7013.83
6681,5097.23
6682,437.98
6683,865.02
6684,2850.29
6685,13564.35
6686,2676.68
6687,2437.7
6688,4336.47
6689,1688.02
6690,2654.83
6691,821.49
6692,6801.13
6693,1619.71
6694,2799.05
6695,3077.04
6696,2531.38
6697,1341.27
6698,16860.23
6699,822.77
6700,891.44
6701,13531.68
6702,809.4
6703,1152.56
6704,646.87
6705,4767.17
6706,2326.26
6707,8597.42
6708,2073.21
6709,953.47
6710,437.86
6711,1021.26
6712,5623.99
6713,679.71
6714,856.71
6715,2186.44
6716,6876.57
6717,509.31
6718,5661.68
6719,2140.43
6720,2990.49
6721,2154.56
6722,1373.78
6723,3542.98
6724,1383.54
6725,4332.5
6726,1615.54
6727,1090.61
6728,743.75
6729,809.11
6730,1673.25
6731,909.78
6732,683.87
6733,965.68
6734,2061.83
6735,4060.96
6736,1872.39
6737,1987.7
6738,878.88
6739,987.83
6740,2649.28
6741,943.48
6742,4643.12
6743,2837.2
6744,3894.68
6745,1072.77
6746,759.64
6747,4894.81
6748,17157.3
6749,2173.28
6750,2781.58
6751,821.06
6752,3810.13
6753,1221.54
6754,1045.13
6755,994.09
6756,872.85
6757,4650.31
6758,2259.21
6759,15937.33
6760,2479.53
6761,9642.49
6762,744.51
6763,873.48
6764,1237.78
6765,2174.46
6766,705.83
6767,648.17
6768,6349.21
6769,682.84
6770,9956.44
6771,6593.15
6772,9803.08
6773,828.64
6774,2022.58
6775,810.92
6776,1287.97
6777,9995.17
6778,1366.06
6779,1718.99
6780,1368.9
6781,910.15
6782,1745.98
6783,6777.49
6784,15934.01
6785,9526.04
6786,1710.98
6787,917.62
6788,6120.26
6789,8693.72
6790,1420.64
6791,8965.29
6792,2960.22
6793,937.97
6794,1637.81
6795,6068.92
6796,2839.86
6797,4840.61
6798,1593.37
6799,4400.81
6800,10261.29
6801,1864.24
6802,3816.76
6803,661.96
6804,852.12
6805,12621.69
6806,1583.38
6807,710.79
6808,15761.65
6809,5581.4
6810,3630.34
6811,7827.07
6812,1884.59
6813,2799.34
6814,593.44
6815,1331.21
6816,7845.61
6817,1212.45
6818,481.48
6819,477.69
6820,11363.18
6821,701.48
6822,3443.93
6823,560.44
6824,594.67
6825,3574.77
6826,674.63
6827,5217.24
6828,685.68
6829,8268.7
6830,887.91
6831,840.32
6832,4018.37
6833,1060.88
6834,12596.18
6835,4079.5
6836,1426.72
6837,8448.97
6838,606.68
6839,2456.41
6840,1555.79
6841,5743.43
6842,3373.4
6843,949.87
6844,9286.21
6845,1661.68
6846,2783.77
6847,584.87
6848,1766.18
6849,3232.33
6850,2371.08
6851,3413.16
6852,16126.84
6853,633.5
6854,1029.82
6855,694.525
6856,2990.29
6857,2588.64
6858,6825.11
6859,3101.38
6860,7786.1
6861,10875.94
6862,6741.98
6863,10158.82
6864,2852.26
6865,2436.8
6866,14009.11
6867,3132.91
6868,6525.31
6869,2918.99
6870,5220.69
6871,2633.25
6872,922.27
6873,5226.97
6874,16148.31
6875,3026.46
6876,2226.9
6877,12550.77
6878,6257.82
6879,7882.32
6880,549.08
6881,3159.55
6882,2788.55
6883,15855.6
6884,9517.01
6885,1260.59
6886,611.02
6887,8174.755
6888,7015.26
6889,886.83
6890,12520.21
6891,564.33
6892,2977.82
6893,660.06
6894,5370.53
6895,669.95
6896,584.67
6897,977.4
6898,849.54
6899,482.43
6900,1137.71
6901,783.22
6902,5431.82
6903,1928.59
6904,1791.58
6905,3429.4
6906,1404.49
6907,965.07
6908,8593.98
6909,2145.12
6910,2585.49
6911,3940.36
6912,3558.22
6913,825.195
6914,5963.24
6915,2642.78
6916,2769.46
6917,2661.77
6918,6747.48
6919,3446.8
6920,4899.89
6921,5209.12
6922,17308.54
6923,1098.34
6924,2217.88
6925,609.92
6926,829.29
6927,1035.05
6928,8783.76
6929,10252.24
6930,6713.75
6931,3946.36
6932,969.94
6933,1425.3
6934,5637.22
6935,1788.45
6936,10365.64
6937,13157.33
6938,3853.68
6939,802.805
6940,1111.17
6941,1754.89
6942,9655.14
6943,601.09
6944,4557.18
6945,9936.52
6946,8201.18
6947,1090.68
6948,4657.925
6949,4233.48
6950,4367.93
6951,792.57
6952,829.77
6953,14476.14
6954,2923.0
6955,6919.89
6956,5586.63
6957,2586.45
6958,7019.6
6959,5275.23
6960,2548.94
6961,883.0
6962,542.66
6963,5140.46
6964,624.75
6965,9403.31
6966,5426.21
6967,1747.66
6968,1077.47
6969,6986.81
6970,2979.77
6971,5621.57
6972,6088.08
6973,572.37
6974,5574.14
6975,806.28
6976,5705.51
6977,865.2
6978,5556.46
6979,537.79
6980,1696.54
6981,971.14
6982,10156.99
6983,5445.23
6984,612.0
6985,12188.23
6986,8320.87
6987,800.74
6988,800.64
6989,2214.555
6990,5204.57
6991,3128.39
6992,4800.27
6993,577.56
6994,1122.31
6995,966.97
6996,14365.55
6997,4690.21
6998,3337.54
6999,4880.35
7000,9865.07
7001,507.63
7002,3480.17
7003,4511.23
7004,825.47
7005,741.89
7006,4198.06
7007,886.27
7008,6129.85
7009,3234.27
7010,1052.44
7011,1151.98
7012,11134.17
7013,4811.28
7014,621.52
7015,7574.6
7016,2421.31
7017,1132.93
7018,1229.95
7019,716.06
7020,5017.71
7021,830.86
7022,2019.75
7023,1700.86
7024,4744.0
7025,5098.97
7026,920.4
7027,4686.38
7028,1193.1
7029,1112.49
7030,3940.2
7031,2611.24
7032,511.05
7033,697.53
7034,3613.67
7035,657.89
7036,707.76
7037,7983.49
7038,484.83
7039,9968.95
7040,827.5
7041,597.22
7042,2287.09
7043,2737.49
7044,2103.89
7045,1742.19
7046,1065.26
7047,16484.92
7048,4502.81
7049,13862.615
7050,2314.2
7051,13429.19
7052,493.99
7053,5508.28
7054,5250.19
7055,938.5
7056,15650.89
7057,2536.55
7058,2471.17
7059,1518.17
7060,794.19
7061,1948.865
7062,9426.45
7063,4515.35
7064,17230.79
7065,3810.27
7066,457.24
7067,9817.38
7068,5873.59
7069,747.14
7070,1839.5
7071,2630.65
7072,2309.26
7073,935.22
7074,7406.01
7075,10663.69
7076,585.65
7077,1178.48
7078,2406.23
7079,847.9
7080,4362.11
7081,6498.45
7082,695.2
7083,5691.34
7084,2312.87
7085,2556.76
7086,11878.64
7087,779.19
7088,4679.36
7089,813.73
7090,12009.44
7091,1445.81
7092,615.58
7093,2385.73
7094,7808.09
7095,1718.27
7096,13897.51
7097,6994.16
7098,4641.25
7099,578.52
7100,930.08
7101,1946.745
7102,7881.34
7103,950.08
7104,6820.25
7105,3982.61
7106,915.64
7107,5603.67
7108,723.18
7109,1353.25
7110,4968.1
7111,1639.02
7112,14830.67
7113,12898.24
7114,891.1
7115,9289.31
7116,1296.25
7117,557.4
7118,2621.16
7119,705.36
7120,2226.77
7121,1193.92
7122,2420.92
7123,2626.62
7124,3281.93
7125,4563.65
7126,9119.83
7127,4966.295
7128,836.38
7129,711.17
7130,1022.87
7131,5321.875
7132,928.12
7133,2845.14
7134,2791.74
7135,1975.01
7136,1562.78
7137,7369.36
7138,522.64
7139,718.95
7140,747.73
7141,5353.25
7142,517.83
7143,3632.74
7144,599.42
7145,815.4
7146,1619.89
7147,16533.61
7148,2724.28
7149,5192.85
7150,17244.02
7151,862.17
7152,1777.2
7153,1561.83
7154,443.94
7155,994.17
7156,4229.62
7157,1599.13
7158,688.25
7159,1382.88
7160,1779.46
7161,1631.41
7162,6507.815
7163,4659.11
7164,1200.83
7165,957.07
7166,7627.92
7167,1609.14
7168,4578.02
7169,4325.46
7170,756.61
7171,1072.61
7172,6480.71
7173,6974.61
7174,4167.05
7175,1021.63
7176,6145.19
7177,6454.88
7178,3903.895
7179,2482.2
7180,4737.93
7181,3427.01
7182,9809.77
7183,785.53
7184,3362.34
7185,1170.19
7186,2611.83
7187,578.03
7188,4614.08
7189,1205.82
7190,7291.37
7191,966.82
7192,980.18
7193,739.26
7194,5203.16
7195,5659.0
7196,477.03
7197,4470.06
7198,1300.94
7199,4093.03
7200,506.67
7201,1500.25
7202,16405.85
7203,1151.33
7204,586.61
7205,3515.77
7206,5153.0
7207,789.38
7208,1745.02
7209,991.0
7210,5530.19
7211,1622.34
7212,12500.22
7213,3445.18
7214,1482.13
7215,1044.5
7216,807.41
7217,5757.04
7218,9197.35
7219,13471.01
7220,1044.54
7221,4909.84
7222,8339.2
7223,571.45
7224,2477.54
7225,5160.42
7226,1546.53
7227,619.7
7228,608.06
7229,5499.14
7230,2019.24
7231,4722.2
7232,3196.19
7233,3426.57
7234,4572.16
7235,894.63
7236,14349.69
7237,2222.91
7238,656.98
7239,715.75
7240,1995.04
7241,13386.23
7242,584.02
7243,681.95
7244,4335.61
7245,2120.65
7246,5163.05
7247,6682.31
7248,606.31
7249,648.54
7250,2358.65
7251,1705.39
7252,4237.475
7253,5230.635
7254,4873.76
7255,444.97
7256,520.66
7257,7003.21
7258,4583.06
7259,7527.14
7260,14703.83
7261,7342.25
7262,4875.65
7263,2980.87
7264,1424.12
7265,598.02
7266,791.64
7267,886.55
7268,5894.54
7269,2483.12
7270,1848.7
7271,3435.88
7272,731.75
7273,1967.02
7274,4347.03
7275,3541.67
7276,1888.39
7277,764.32
7278,1401.49
7279,1338.7
7280,12585.5
7281,11012.44
7282,6972.91
7283,717.03
7284,4907.84
7285,12404.46
7286,7223.91
7287,7360.47
7288,708.26
7289,5385.11
7290,3784.06
7291,15643.04
7292,16468.77
7293,5527.17
7294,3516.28
7295,4358.96
7296,12000.14
7297,6324.47
7298,16130.5
7299,14124.96
7300,629.38
7301,9669.63
7302,929.6
7303,10288.02
7304,4055.51
7305,710.92
7306,1628.56
7307,570.27
7308,919.37
7309,459.18
7310,1640.96
7311,2005.34
7312,1676.66
7313,1447.71
7314,11167.4
7315,1168.91
7316,5020.4
7317,4083.71
7318,788.09
7319,585.28
7320,1933.13
7321,697.37
7322,1298.985
7323,16968.96
7324,12448.905
7325,631.11
7326,909.135
7327,1263.26
7328,843.78
7329,654.73
7330,1810.07
7331,6738.51
7332,1487.55
7333,5773.24
7334,1941.68
7335,1859.84
7336,787.1
7337,5918.15
7338,4787.35
7339,1712.7
7340,2573.82
7341,5428.57
7342,13388.94
7343,9888.96
7344,5032.41
7345,13180.01
7346,515.78
7347,7346.92
7348,2272.34
7349,613.32
7350,889.89
7351,1998.44
7352,1310.685
7353,2107.175
7354,744.17
7355,5832.37
7356,1056.69
7357,1695.51
7358,1000.07
7359,8214.05
7360,10454.09
7361,3396.04
7362,2007.465
7363,6272.73
7364,2158.09
7365,760.545
7366,1352.91
7367,1889.79
7368,2400.12
7369,5078.33
7370,762.73
7371,2471.71
7372,531.3
