id,price
10291,3348.683
10292,705.753
10293,883.631
10294,3176.532
10295,676.08
10296,8775.408
10297,616.556
10298,3853.363
10299,630.601
10300,7165.5805
10301,6050.434
10302,955.62
10303,2572.985
10304,3267.393
10305,764.206
10306,767.754
10307,4495.39
10308,1880.073
10309,5186.869
10310,868.957
10311,14095.346
10312,1598.401
10313,3340.193
10314,1034.717
10315,12302.497
10316,2157.891
10317,774.496
10318,5805.703
10319,1045.958
10320,2958.837
10321,574.303
10322,2513.577
10323,1067.466
10324,620.827
10325,14921.235
10326,14033.392
10327,1088.874
10328,1249.699
10329,8404.967
10330,1797.001
10331,6795.504
10332,985.361
10333,834.454
10334,16706.097
10335,6266.394
10336,5535.604
10337,1118.478
10338,3520.371
10339,693.6395
10340,1971.708
10341,2745.705
10342,498.312
10343,2606.89
10344,737.364
10345,3650.694
10346,3074.506
10347,10606.6465
10348,610.894
10349,570.603
10350,2299.004
10351,5350.324
10352,479.103
10353,15420.172
10354,3064.404
10355,955.559
10356,1055.447
10357,734.005
10358,1753.832
10359,690.969
10360,1655.958
10361,8228.545
10362,852.7915
10363,1881.762
10364,11773.13
10365,963.145
10366,4463.378
10367,2231.098
10368,1902.989
10369,668.791
10370,3897.905
10371,2136.947
10372,15779.181
10373,717.382
10374,511.32
10375,9153.361
10376,15972.613
10377,12091.684
10378,901.274
10379,580.508
10380,3561.537
10381,912.763
10382,14182.544
10383,5266.279
10384,4602.491
10385,2459.01
10386,1458.168
10387,552.422
10388,3209.409
10389,17192.6025
10390,7177.8655
10391,2888.051
10392,4967.786
10393,1050.292
10394,2130.0
10395,12140.656
10396,1403.76
10397,1783.516
10398,661.529
10399,2176.48
10400,1018.567
10401,10998.471
10402,2323.546
10403,2120.319
10404,701.569
10405,5985.186
10406,484.075
10407,590.86
10408,3656.562
10409,5161.422
10410,9704.966
10411,1570.251
10412,5158.857
10413,2863.077
10414,2325.035
10415,1437.106
10416,5919.4265
10417,704.9785
10418,684.741
10419,15028.987
10420,6995.163
10421,9459.139
10422,6960.47
10423,1726.157
10424,1120.592
10425,635.057
10426,13546.33
10427,632.014
10428,6038.087
10429,800.742
10430,17170.501
10431,6905.897
10432,2045.377
10433,9007.054
10434,3376.244
10435,1171.127
10436,5469.061
10437,1666.588
10438,5636.08
10439,6893.397
10440,742.438
10441,734.671
10442,2536.317
10443,602.884
10444,595.759
10445,7738.276
10446,4986.583
10447,858.383
10448,613.454
10449,819.201
10450,1901.2395
10451,5194.798
10452,896.401
10453,577.546
10454,1114.897
10455,7063.974
10456,15368.937
10457,5840.665
10458,4570.666
10459,655.568
10460,620.177
10461,1791.076
10462,10190.708
10463,4559.8935
10464,1428.8745
10465,2529.709
10466,908.576
10467,772.689
10468,5146.358
10469,6233.005
10470,3365.733
10471,586.297
10472,4319.152
10473,8722.896
10474,6584.417
10475,638.065
10476,4732.447
10477,774.564
10478,9556.824
10479,1634.534
10480,5838.254
10481,596.012
10482,1003.203
10483,1012.463
10484,660.152
10485,3192.742
10486,535.555
10487,565.67
10488,4029.183
10489,5524.76
10490,722.428
10491,6876.608
10492,1616.339
10493,578.144
10494,3447.53
10495,4612.352
10496,3032.491
10497,7398.811
10498,472.358
10499,14188.007
10500,2296.886
10501,1092.798
10502,6433.903
10503,4770.983
10504,619.603
10505,1716.173
10506,1166.132
10507,1248.127
10508,1424.219
10509,2454.945
10510,10239.619
10511,3813.119
10512,1018.476
10513,7206.376
10514,903.441
10515,719.053
10516,900.151
10517,978.629
10518,6753.853
10519,494.931
10520,2305.587
10521,1801.8425
10522,928.149
10523,1220.2685
10524,6063.31
10525,8279.762
10526,3169.606
10527,4837.125
10528,6344.973
10529,602.295
10530,741.005
10531,6776.466
10532,8851.335
10533,1044.33
10534,2646.492
10535,5246.88
10536,8504.489
10537,6050.095
10538,2561.444
10539,1691.969
10540,5619.256
10541,2689.025
10542,7526.608
10543,2386.965
10544,6201.802
10545,766.906
10546,1960.16
10547,1304.92
10548,1017.137
10549,2752.4
10550,2339.932
10551,5896.007
10552,603.324
10553,829.643
10554,2299.69
10555,4043.372
10556,672.265
10557,431.961
10558,11346.223
10559,2728.065
10560,2991.531
10561,782.996
10562,1410.095
10563,783.386
10564,1585.362
10565,1670.161
10566,1967.608
10567,10906.57
10568,1995.917
10569,4822.21
10570,1706.471
10571,6790.721
10572,811.977
10573,2313.738
10574,2402.673
10575,1242.932
10576,3714.159
10577,6398.63
10578,1055.2255
10579,737.0
10580,1428.538
10581,3496.471
10582,927.951
10583,4667.204
10584,974.127
10585,11902.611
10586,893.506
10587,14543.3905
10588,900.62
10589,748.818
10590,5930.354
10591,8395.425
10592,2319.331
10593,2299.135
10594,649.776
10595,1035.078
10596,2897.625
10597,1718.717
10598,10269.634
10599,1540.544
10600,742.603
10601,2523.105
10602,862.755
10603,768.796
10604,3582.262
10605,2708.305
10606,4923.204
10607,958.7
10608,900.523
10609,788.005
10610,5976.263
10611,5913.345
10612,2437.8
10613,5223.322
10614,1148.453
10615,1274.701
10616,1181.63
10617,5016.065
10618,12846.461
10619,16238.581
10620,3135.478
10621,7634.274
10622,2770.558
10623,1115.574
10624,1383.352
10625,9371.708
10626,11386.92
10627,649.553
10628,3027.757
10629,3011.682
10630,3890.718
10631,3697.384
10632,807.799
10633,9712.725
10634,1007.167
10635,964.88
10636,1405.6435
10637,6263.589
10638,886.807
10639,5950.482
10640,485.066
10641,14557.618
10642,12513.991
10643,6331.153
10644,5305.038
10645,2134.145
10646,6484.192
10647,11601.296
10648,974.333
10649,6363.988
10650,1618.163
10651,680.306
10652,992.04
10653,5798.62
10654,16435.004
10655,8868.314
10656,5779.515
10657,3272.63
10658,16205.34
10659,3582.719
10660,16640.662
10661,795.954
10662,479.404
10663,2415.412
10664,1310.437
10665,1013.0
10666,4245.171
10667,3441.228
10668,793.301
10669,631.988
10670,1048.095
10671,652.155
10672,648.487
10673,16070.022
10674,6617.379
10675,663.83
10676,754.887
10677,4536.827
10678,730.056
10679,5226.246
10680,1317.566
10681,1197.074
10682,3958.572
10683,903.535
10684,5245.578
10685,4905.553
10686,1034.187
10687,2622.771
10688,1934.833
10689,477.582
10690,2236.796
10691,2407.8095
10692,932.372
10693,1283.196
10694,730.87
10695,2540.448
10696,3804.255
10697,1303.603
10698,2952.5145
10699,4311.19
10700,8210.683
10701,720.507
10702,815.629
10703,3666.289
10704,605.0
10705,4119.391
10706,6635.921
10707,1052.152
10708,10230.582
10709,6623.397
10710,1811.1
10711,12609.787
10712,594.311
10713,5076.049
10714,824.74
10715,829.9
10716,7503.569
10717,14692.2265
10718,5788.0685
10719,4088.865
10720,4958.874
10721,628.712
10722,594.062
10723,8319.018
10724,14249.397
10725,4805.175
10726,2978.303
10727,2390.87
10728,6081.886
10729,608.492
10730,754.364
10731,512.899
10732,736.471
10733,3575.93
10734,1142.976
10735,4568.948
10736,8439.898
10737,4413.013
10738,14830.939
10739,1756.3835
10740,1278.167
10741,434.776
10742,14422.099
10743,8922.9535
10744,4730.201
10745,3558.921
10746,1091.399
10747,7408.335
10748,6480.085
10749,4613.271
10750,5377.45
10751,3600.83
10752,5123.043
10753,1737.318
10754,4061.313
10755,822.171
10756,462.259
10757,1007.245
10758,13842.882
10759,994.549
10760,2017.638
10761,981.92
10762,3537.421
10763,1136.1555
10764,3199.06
10765,3099.44
10766,624.0
10767,1088.965
10768,7164.424
10769,2261.158
10770,3345.604
10771,4789.855
10772,4432.623
10773,678.094
10774,599.034
10775,840.377
10776,698.143
10777,2186.955
10778,6302.706
10779,617.301
10780,5018.093
10781,1074.19
10782,842.49
10783,6477.534
10784,497.543
10785,405.905
10786,7311.879
10787,454.514
10788,1399.635
10789,2443.815
10790,2909.18
10791,827.948
10792,4656.76
10793,505.731
10794,9377.35
10795,864.749
10796,6668.467
10797,6524.016
10798,2458.797
10799,970.782
10800,2249.838
10801,5944.922
10802,1996.868
10803,2284.111
10804,1168.011
10805,4021.312
10806,2893.0075
10807,1294.5135
10808,1396.188
10809,538.986
10810,2641.379
10811,905.81
10812,4023.7595
10813,1396.548
10814,1676.222
10815,12501.111
10816,690.807
10817,727.078
10818,2516.458
10819,825.582
10820,620.478
10821,7153.843
10822,2603.591
10823,3236.789
10824,5174.8055
10825,423.233
10826,1052.901
10827,4450.604
10828,1153.4
10829,1295.269
10830,1174.379
10831,2895.834
10832,1007.118
10833,4402.425
10834,783.803
10835,563.268
10836,3213.283
10837,811.907
10838,2229.547
10839,736.351
10840,4633.488
10841,2297.072
10842,2602.182
10843,5331.564
10844,1098.509
10845,14584.93
10846,7033.707
10847,634.357
10848,4038.831
10849,2125.275
10850,649.379
10851,495.698
10852,776.836
10853,1190.944
10854,2607.143
10855,3761.698
10856,2336.89
10857,930.114
10858,3013.478
10859,7536.748
10860,1441.844
10861,9011.389
10862,6989.27
10863,829.013
10864,1235.854
10865,1122.913
10866,6535.142
10867,2172.795
10868,2281.195
10869,2553.713
10870,5077.883
10871,1694.288
10872,450.633
10873,981.093
10874,1024.308
10875,3774.982
10876,5206.285
10877,526.258
10878,1096.351
10879,1073.995
10880,1221.18
10881,768.944
10882,6532.8
10883,1768.116
10884,12716.637
10885,1297.939
10886,10115.048
10887,2184.267
10888,554.238
10889,653.1575
10890,4569.429
10891,7420.011
10892,4295.96
10893,570.034
10894,7232.113
10895,4430.681
10896,13826.202
10897,851.601
10898,934.222
10899,2478.207
10900,14555.01
10901,1962.612
10902,663.781
10903,540.125
10904,539.651
10905,753.756
10906,953.837
10907,480.068
10908,2670.128
10909,1889.3165
10910,844.35
10911,960.933
10912,666.804
10913,2347.612
10914,609.208
10915,8832.724
10916,819.438
10917,14328.548
10918,14035.715
10919,9089.597
10920,1118.493
10921,8908.105
10922,5352.826
10923,2718.078
10924,517.4
10925,1128.532
10926,2320.93
10927,5422.448
10928,13361.117
10929,1597.514
10930,1409.628
10931,1990.864
10932,1848.734
10933,1813.069
10934,430.804
10935,500.497
10936,885.986
10937,2452.51
10938,713.554
10939,8978.319
10940,4991.04
10941,4846.763
10942,6535.901
10943,1689.19
10944,686.994
10945,1948.662
10946,5609.747
10947,4426.8
10948,2635.155
10949,1609.502
10950,4825.015
10951,548.052
10952,3116.889
10953,732.517
10954,4088.931
10955,5409.241
10956,763.18
10957,2109.647
10958,519.483
10959,1045.488
10960,6574.201
10961,7545.072
10962,2884.842
10963,4554.306
10964,994.468
10965,2806.817
10966,1420.158
10967,881.902
10968,1003.408
10969,2970.726
10970,559.61
10971,2471.072
10972,3673.588
10973,6273.888
10974,6156.21
10975,1121.804
10976,5193.48
10977,931.548
10978,6075.664
10979,3939.472
10980,846.321
10981,1434.269
10982,3798.473
10983,8719.2525
10984,2191.354
10985,7084.72
10986,1590.705
10987,2383.929
10988,979.052
10989,6625.888
10990,823.398
10991,4176.919
10992,15622.996
10993,17638.512
10994,1767.795
10995,4438.895
10996,6025.742
10997,13533.0535
10998,890.848
10999,747.474
11000,943.687
11001,14206.536
11002,6209.84
11003,2944.734
11004,5257.34
11005,670.852
11006,5319.83
11007,15991.147
11008,2959.785
11009,2307.26
11010,5483.798
11011,1290.506
11012,627.873
11013,3379.813
11014,1994.9145
11015,471.38
11016,4111.72
11017,3776.325
11018,9371.965
11019,5056.385
11020,419.036
11021,2793.566
11022,5293.168
11023,849.943
11024,1205.729
11025,8059.734
11026,1339.9315
11027,2036.555
11028,545.575
11029,9386.951
11030,1189.776
11031,708.9
11032,4683.328
11033,815.812
11034,2882.306
11035,649.174
11036,1336.176
11037,915.698
11038,16179.076
11039,6160.78
11040,2167.607
11041,3789.957
11042,1985.304
11043,6891.811
11044,862.664
11045,830.411
11046,1707.9195
11047,793.077
11048,671.548
11049,1191.829
11050,2479.62
11051,14922.996
11052,2970.466
11053,722.091
11054,3543.798
11055,7218.54
11056,1766.773
11057,1102.741
11058,934.579
11059,14952.608
11060,804.262
11061,1985.364
11062,9072.584
11063,420.673
11064,13880.235
11065,1311.748
11066,1232.317
11067,3053.924
11068,1643.756
11069,4842.098
11070,600.383
11071,1874.811
11072,967.781
11073,3058.654
11074,678.575
11075,3899.031
11076,2379.684
11077,5938.8105
11078,15094.727
11079,737.409
11080,3673.344
11081,2550.737
11082,9868.793
11083,1199.703
11084,3185.131
11085,776.333
11086,5203.78
11087,7579.707
11088,4728.222
11089,5897.143
11090,2139.181
11091,648.09
11092,14221.314
11093,5987.362
11094,14053.6645
11095,3923.031
11096,1076.867
11097,4715.567
11098,7605.313
11099,792.309
11100,4999.552
11101,1304.452
11102,666.804
11103,11208.761
11104,922.706
11105,718.672
11106,5115.06
11107,2294.984
11108,911.915
11109,7267.397
11110,2102.269
11111,3112.119
11112,2749.975
11113,764.549
11114,914.309
11115,7184.689
11116,537.349
11117,2956.662
11118,1287.784
11119,13869.531
11120,2192.2
11121,809.476
11122,1028.541
11123,4794.854
11124,7615.927
11125,5338.947
11126,15069.8645
11127,1848.311
11128,792.095
11129,1757.511
11130,5720.464
11131,1361.614
11132,12064.562
11133,2007.87
11134,1859.672
11135,4495.109
11136,3133.915
11137,455.469
11138,15753.89
11139,4851.374
11140,5102.967
11141,10567.439
11142,1264.114
11143,15102.609
11144,622.368
11145,703.256
11146,1183.445
11147,900.418
11148,6141.025
11149,3787.275
11150,565.198
11151,2625.345
11152,7857.946
11153,6694.995
11154,4262.184
11155,4414.55
11156,811.691
11157,14387.261
11158,4460.734
11159,965.4585
11160,4659.863
11161,1935.859
11162,2832.484
11163,2386.076
11164,6563.063
11165,1030.573
11166,2159.176
11167,763.506
11168,12311.514
11169,14949.02
11170,687.933
11171,2649.825
11172,6579.327
11173,15465.609
11174,1562.601
11175,1610.274
11176,2030.1155
11177,2539.49
11178,5066.346
11179,6340.807
11180,3326.093
11181,2584.472
11182,2246.301
11183,7251.804
11184,529.788
11185,5265.003
11186,418.934
11187,930.872
11188,12530.44
11189,4217.769
11190,977.463
11191,4020.887
11192,6455.515
11193,5879.186
11194,1593.356
11195,1776.829
11196,693.512
11197,1030.42
11198,480.887
11199,4130.428
11200,738.172
11201,2047.024
11202,2439.341
11203,1685.182
11204,477.937
11205,495.277
11206,1727.663
11207,3705.946
11208,4744.221
11209,7521.901
11210,767.533
11211,3217.854
11212,2504.772
11213,460.477
11214,4794.539
11215,2303.955
11216,2226.781
11217,2319.144
11218,4963.483
11219,13970.959
11220,622.329
11221,16628.7875
11222,564.685
11223,1331.657
11224,1615.787
11225,11471.913
11226,3050.879
11227,2848.219
11228,1767.246
11229,874.136
11230,842.726
11231,795.183
11232,15222.29
11233,691.286
11234,8376.778
11235,5116.131
11236,634.111
11237,434.35
11238,2314.371
11239,1821.047
11240,655.123
11241,4389.2455
11242,625.887
11243,773.642
11244,670.282
11245,624.095
11246,493.125
11247,4044.576
11248,6520.047
11249,4587.288
11250,2564.292
11251,836.459
11252,431.644
11253,5748.143
11254,1218.988
11255,10437.463
11256,574.779
11257,2375.619
11258,4644.8825
11259,3664.565
11260,439.908
11261,616.61
11262,3376.619
11263,549.32
11264,3815.775
11265,1714.321
11266,11514.259
11267,2125.343
11268,1693.356
11269,862.0
11270,1002.929
11271,9187.353
11272,503.75
11273,979.0
11274,482.016
11275,915.007
11276,865.316
11277,15971.718
11278,1237.247
11279,620.196
11280,5020.409
11281,7389.0785
11282,3217.15
11283,8517.923
11284,725.505
11285,1653.2945
11286,1037.726
11287,2882.913
11288,4615.608
11289,5350.44
11290,13886.626
11291,1547.659
11292,623.707
11293,7596.977
11294,827.204
11295,6431.732
11296,10009.0
11297,6906.387
11298,549.794
11299,767.997
11300,10709.43
11301,4893.34
11302,4542.76
11303,2734.754
11304,1183.748
11305,11229.573
11306,4534.224
11307,536.735
11308,5293.747
11309,12599.781
11310,10557.153
11311,3096.063
11312,1837.394
11313,7467.557
11314,3270.718
11315,14050.463
11316,10019.937
11317,694.566
11318,843.988
11319,14949.213
11320,4290.132
11321,2512.905
11322,5220.486
11323,2523.171
11324,453.253
11325,10616.882
11326,3923.548
11327,1507.888
11328,510.96
11329,9090.781
11330,657.2065
11331,1106.548
11332,3022.1635
11333,10869.363
11334,4286.564
11335,1882.7085
11336,13983.805
11337,456.479
11338,8942.729
11339,5587.541
11340,16370.5695
11341,4455.968
11342,4205.652
11343,913.067
11344,1067.623
11345,6154.872
11346,1540.7155
11347,16191.847
11348,9116.198
11349,1554.476
11350,6813.312
11351,962.664
11352,795.369
11353,4391.077
11354,3776.415
11355,818.382
11356,2169.971
11357,6162.093
11358,682.275
11359,1377.773
11360,893.019
11361,4141.477
11362,15345.785
11363,921.693
11364,4605.4135
11365,12277.638
11366,7620.859
11367,748.024
11368,644.513
11369,7698.86
11370,7781.347
11371,2781.401
11372,3527.051
11373,1866.057
11374,701.786
11375,6724.467
11376,5156.472
11377,3642.573
11378,1983.875
11379,2101.206
11380,1106.007
11381,594.477
11382,1755.745
11383,922.586
11384,1448.826
11385,3505.217
11386,6540.91
11387,1133.754
11388,607.047
11389,10925.314
11390,837.447
11391,1618.097
11392,565.177
11393,1378.031
11394,2797.697
11395,1070.488
11396,2781.808
11397,676.554
11398,8588.276
11399,6555.116
11400,1315.872
11401,4756.025
11402,8324.678
11403,658.95
11404,1195.768
11405,546.894
11406,5095.027
11407,1962.615
11408,3034.831
11409,1041.059
11410,1214.601
11411,728.973
11412,614.563
11413,1021.924
11414,634.645
11415,6334.896
11416,4898.591
11417,935.605
11418,3802.121
11419,574.582
11420,580.468
11421,7683.16
11422,478.218
11423,2156.689
11424,2620.8835
11425,393.817
11426,964.209
11427,6181.8035
11428,3066.83
11429,13068.721
11430,7676.719
11431,3731.35
11432,4039.961
11433,5089.957
11434,15091.5635
11435,1012.36
11436,2852.91
11437,2639.35
11438,2297.316
11439,3360.01
11440,840.425
11441,6570.455
11442,4072.241
11443,1738.126
11444,9162.187
11445,3995.228
11446,3141.914
11447,1023.6435
11448,2338.173
11449,15854.138
11450,829.547
11451,16063.262
11452,549.292
11453,4010.208
11454,13833.636
11455,1948.804
11456,4689.0
11457,6193.754
11458,6291.112
11459,2019.717
11460,2630.547
11461,603.12
11462,7263.45
11463,4473.619
11464,586.583
11465,1044.636
11466,8995.627
11467,16804.354
11468,1467.573
11469,608.885
11470,4469.665
11471,3367.337
11472,1257.927
11473,1628.76
11474,610.772
11475,2092.787
11476,13359.152
11477,920.369
11478,16930.547
11479,802.0
11480,15917.406
11481,1812.726
11482,471.407
11483,5218.0
11484,3943.427
11485,5784.105
11486,16028.746
11487,1938.48
11488,1662.606
11489,908.432
11490,5710.596
11491,2023.954
11492,5808.388
11493,852.825
11494,8193.733
11495,4325.934
11496,3671.09
11497,3155.666
11498,14916.728
11499,15868.865
11500,977.96
11501,7773.715
11502,855.581
11503,677.511
11504,1092.719
11505,844.626
11506,1786.6465
11507,2782.152
11508,906.792
11509,513.941
11510,629.88
11511,1517.9
11512,1505.737
11513,5947.383
11514,2321.123
11515,11671.743
11516,10270.521
11517,976.26
11518,12708.605
11519,2351.842
11520,4356.05
11521,9817.974
11522,4733.184
11523,9072.5305
11524,580.872
11525,1857.645
11526,3450.847
11527,5315.195
11528,511.372
11529,6373.808
11530,14155.044
11531,10497.734
11532,828.171
11533,4875.985
11534,6098.589
11535,1574.222
11536,959.527
11537,11681.466
11538,1128.523
11539,4512.077
11540,1765.136
11541,449.451
11542,938.181
11543,12519.462
11544,7505.356
11545,13361.454
11546,428.04
11547,2900.835
11548,5336.05
11549,705.542
11550,1783.069
11551,8429.108
11552,15143.696
11553,13718.761
11554,4290.054
11555,658.486
11556,1034.624
11557,848.698
11558,5050.445
11559,963.502
11560,739.626
11561,7529.748
11562,1057.76
11563,679.356
11564,397.669
11565,572.202
11566,3295.062
11567,1106.478
11568,6045.914
11569,923.879
11570,1016.556
11571,11527.533
11572,2140.55
11573,2059.594
11574,7382.323
11575,5382.098
11576,2409.322
11577,3918.637
11578,12997.301
11579,12886.313
11580,3558.983
11581,551.375
11582,960.025
11583,9757.487
11584,1638.6
11585,404.823
11586,3419.325
11587,984.209
11588,3691.218
11589,9578.416
11590,2866.841
11591,1732.981
11592,13745.589
11593,3987.838
11594,5321.459
11595,2049.706
11596,4583.198
11597,8878.428
11598,690.27
11599,1918.043
11600,9627.426
11601,4391.788
11602,9046.648
11603,8664.9
11604,4996.074
11605,883.612
11606,3232.607
11607,2237.94
11608,1319.961
11609,622.434
11610,752.853
11611,8801.915
11612,14721.39
11613,1929.755
11614,1834.625
11615,5723.579
11616,1756.644
11617,6446.326
11618,691.855
11619,1724.253
11620,9951.318
11621,602.755
11622,1354.755
11623,4674.503
11624,4729.727
11625,1357.437
11626,633.944
11627,1044.98
11628,475.318
11629,1698.648
11630,2903.407
11631,805.677
11632,4485.211
11633,1919.001
11634,629.427
11635,17396.175
11636,492.068
11637,3115.36
11638,16594.011
11639,864.023
11640,3058.267
11641,673.494
11642,1765.503
11643,4208.519
11644,483.864
11645,852.693
11646,4787.062
11647,10156.81
11648,863.244
11649,882.964
11650,494.714
11651,4570.8725
11652,811.455
11653,2190.688
11654,921.226
11655,3096.138
11656,780.224
11657,1442.768
11658,741.214
11659,5279.637
11660,427.775
11661,2454.225
11662,2738.262
11663,4893.489
11664,2819.998
11665,863.391
11666,2401.304
11667,1982.1465
11668,6330.423
11669,5293.72
11670,15917.245
11671,4357.782
11672,2584.201
11673,3079.005
11674,2755.31
11675,1475.422
11676,3567.681
11677,16891.293
11678,589.886
11679,2934.445
11680,759.015
11681,4804.769
11682,4152.766
11683,790.187
11684,9126.688
11685,1535.717
11686,16955.001
11687,570.936
11688,1283.075
11689,1335.244
11690,1592.637
11691,3824.304
11692,4146.9285
11693,1895.504
11694,1909.909
11695,6052.994
11696,675.464
11697,1286.137
11698,11790.852
11699,5183.979
11700,968.3035
11701,568.184
11702,5098.742
11703,717.634
11704,6819.0
11705,776.584
11706,8708.075
11707,8583.886
11708,2411.197
11709,3147.185
11710,7964.279
11711,441.784
11712,2279.215
11713,2980.1405
11714,5483.164
11715,2846.312
11716,397.494
11717,1069.02
11718,6413.157
11719,3431.115
11720,3797.482
11721,15574.555
11722,476.658
11723,882.406
11724,1920.249
11725,1042.428
11726,1830.219
11727,6802.658
11728,614.262
11729,1570.343
11730,5843.53
11731,5056.805
11732,3273.773
11733,715.508
11734,2658.632
11735,11097.877
11736,4906.0
11737,1831.534
11738,10774.558
11739,898.184
11740,4498.9735
11741,12118.817
11742,1056.734
11743,1047.885
11744,11856.492
11745,1247.77
11746,4491.428
11747,739.093
11748,9348.978
11749,11142.679
11750,2990.927
11751,1121.4
11752,696.354
11753,2276.545
11754,8177.377
11755,2351.717
11756,2314.75
11757,627.347
11758,1905.409
11759,683.727
11760,9196.539
11761,2170.013
11762,1334.28
11763,7504.447
11764,10974.165
11765,887.507
11766,13809.2185
11767,4012.556
11768,1037.279
11769,817.052
11770,4474.553
11771,7321.186
11772,17823.662
11773,12522.749
11774,9884.576
11775,2724.505
11776,2344.59
11777,5038.312
11778,2990.249
11779,3331.676
11780,1050.013
11781,705.492
11782,1288.966
11783,700.335
11784,825.401
11785,3360.958
11786,9007.962
11787,5421.676
11788,17502.456
11789,1430.944
11790,656.509
11791,1323.198
11792,1029.047
11793,1334.112
11794,649.229
11795,946.382
11796,912.462
11797,402.916
11798,1898.172
11799,8940.5795
11800,2374.114
11801,16414.357
11802,1742.34
11803,2663.507
11804,7777.743
11805,14233.364
11806,3835.881
11807,2633.571
11808,542.172
11809,5189.594
11810,4231.424
11811,771.399
11812,4355.768
11813,1274.696
11814,8697.777
11815,6535.0795
11816,4605.607
11817,3689.667
11818,2411.5525
11819,10733.438
11820,876.087
11821,7071.684
11822,910.554
11823,3898.022
11824,5050.587
11825,1387.687
11826,8803.505
11827,7413.613
11828,1060.912
11829,446.499
11830,977.507
11831,523.498
11832,642.064
11833,2046.5305
11834,3129.65
11835,3233.544
11836,1478.017
11837,5663.122
11838,2105.459
11839,4689.87
11840,9919.007
11841,867.276
11842,1528.173
11843,16851.985
11844,526.962
11845,3933.587
11846,851.744
11847,2738.528
11848,2993.652
11849,8183.643
11850,826.374
11851,514.06
11852,8114.139
11853,4402.71
11854,978.321
11855,4332.259
11856,931.922
11857,1538.035
11858,14736.383
11859,2019.581
11860,1949.816
11861,2535.91
11862,5143.419
11863,875.706
11864,3973.106
11865,4048.483
11866,1414.04
11867,4892.019
11868,9744.0
11869,4367.411
11870,6477.414
11871,6050.614
11872,1239.696
11873,476.612
11874,604.041
11875,10222.263
11876,865.357
11877,7176.993
11878,998.436
11879,2240.15
11880,2064.996
11881,2007.031
11882,7504.334
11883,1810.268
11884,5673.624
11885,479.606
11886,2049.971
11887,15832.556
11888,2634.885
11889,4089.283
11890,1205.596
11891,901.096
11892,1772.194
11893,2576.571
11894,11579.639
11895,4221.772
11896,966.949
11897,735.486
11898,3952.312
11899,2434.846
11900,1596.951
11901,1004.178
11902,1855.378
11903,6303.117
11904,884.63
11905,1625.892
11906,2155.716
11907,782.462
11908,17134.222
11909,1203.854
11910,793.181
11911,1412.899
11912,765.117
11913,3383.159
11914,17323.86
11915,2357.563
11916,773.656
11917,2196.747
11918,3249.673
11919,1397.555
11920,764.402
11921,2822.373
11922,675.777
11923,4447.529
11924,5047.597
11925,7602.057
11926,8695.367
11927,1893.5045
11928,4860.7835
11929,1812.291
11930,1729.56
11931,12506.859
11932,1228.795
11933,532.701
11934,3497.321
11935,625.389
11936,10162.6425
11937,1178.606
11938,2672.423
11939,660.111
11940,17223.801
11941,4633.98
11942,609.951
11943,880.376
11944,10597.17
11945,1432.353
11946,5719.5875
11947,1581.334
11948,647.587
11949,5019.388
11950,705.173
11951,8874.879
11952,1366.81
11953,2912.861
11954,10173.311
11955,1011.268
11956,3719.527
11957,16838.138
11958,4563.617
11959,6455.043
11960,3017.252
11961,1222.416
11962,2084.401
11963,910.026
11964,842.174
11965,4774.272
11966,1055.979
11967,4612.224
11968,682.398
11969,13179.655
11970,4711.349
11971,10349.337
11972,6428.876
11973,2274.873
11974,2384.349
11975,890.043
11976,5845.958
11977,6228.213
11978,1006.293
11979,825.981
11980,9622.441
11981,1075.873
11982,979.332
11983,8137.184
11984,1008.3175
11985,928.067
11986,729.492
11987,6458.88
11988,3668.789
11989,7342.952
11990,10934.839
11991,7458.484
11992,901.474
11993,1413.555
11994,4758.787
11995,1167.296
11996,12305.7065
11997,3959.029
11998,1007.566
11999,659.829
12000,1745.455
12001,2518.711
12002,7378.517
12003,625.143
12004,5989.735
12005,12200.505
12006,4519.314
12007,11148.398
12008,4454.912
12009,359.69
12010,1675.733
12011,899.727
12012,4106.138
12013,739.277
12014,460.405
12015,5706.888
12016,4082.131
12017,1832.152
12018,564.831
12019,17259.684
12020,1075.75
12021,1963.4045
12022,2138.554
12023,6115.737
12024,844.257
12025,15237.5635
12026,6574.273
12027,3084.478
12028,752.699
12029,10493.007
12030,2766.168
12031,902.162
12032,1979.879
12033,827.64
12034,2427.947
12035,16544.613
12036,2660.67
12037,1711.802
12038,1740.669
12039,4493.526
12040,5555.474
12041,4476.991
12042,2634.865
12043,4804.107
12044,9645.541
12045,504.209
12046,1203.776
12047,15457.395
12048,996.411
12049,1414.484
12050,1235.864
12051,9384.047
12052,1320.52
12053,493.116
12054,739.087
12055,852.178
12056,877.954
12057,7955.948
12058,727.411
12059,3713.988
12060,3263.441
12061,2131.751
12062,5453.63
12063,7515.675
12064,2230.12
12065,823.2875
12066,5497.23
12067,5543.116
12068,3834.162
12069,13399.897
12070,859.815
12071,16119.131
12072,17133.763
12073,522.593
12074,4256.162
12075,5891.746
12076,910.934
12077,4853.844
12078,2149.718
12079,619.965
12080,870.709
12081,6862.706
12082,8607.487
12083,924.48
12084,3383.933
12085,9059.575
12086,1028.668
12087,1653.425
12088,656.179
12089,2500.602
12090,786.026
12091,4008.947
